datetime,adj_close,adj_close,adj_close,adj_close,adj_close,close,close,close,close,close,high,high,high,high,high,low,low,low,low,low,open,open,open,open,open,volume,volume,volume,volume,volume,symbol,month
2025-09-01 04:35:00+00:00,,797.6500244140625,,,172.3000030517578,,797.6500244140625,,,172.3000030517578,,799.0,,,172.3000030517578,,796.5499877929688,,,172.3000030517578,,798.5499877929688,,,172.3000030517578,,6774.0,,,56.0,NARMADA,2025-09
2025-09-01 04:40:00+00:00,,796.8499755859375,,,170.3000030517578,,796.8499755859375,,,170.3000030517578,,799.0,,,170.3000030517578,,796.5999755859375,,,170.3000030517578,,797.6500244140625,,,170.3000030517578,,2234.0,,,12.0,NARMADA,2025-09
2025-09-01 04:45:00+00:00,217.22000122070312,795.3499755859375,21.299999237060547,,,217.22000122070312,795.3499755859375,21.299999237060547,,,218.80999755859375,797.7999877929688,21.309999465942383,,,217.2100067138672,795.3499755859375,21.299999237060547,,,218.80999755859375,796.6500244140625,21.299999237060547,,,307.0,2588.0,4567.0,,,NARMADA,2025-09
2025-09-01 04:50:00+00:00,216.74000549316406,795.0999755859375,21.25,,,216.74000549316406,795.0999755859375,21.25,,,216.74000549316406,795.9000244140625,21.25,,,216.13999938964844,795.0999755859375,21.25,,,216.13999938964844,795.9000244140625,21.25,,,280.0,1286.0,1468.0,,,NARMADA,2025-09
2025-09-01 04:55:00+00:00,216.58999633789062,796.6500244140625,,,,216.58999633789062,796.6500244140625,,,,216.58999633789062,796.6500244140625,,,,216.58999633789062,795.0999755859375,,,,216.58999633789062,795.0999755859375,,,,0.0,4637.0,,,,NARMADA,2025-09
2025-09-01 05:00:00+00:00,,796.7000122070312,21.219999313354492,,172.05999755859375,,796.7000122070312,21.219999313354492,,172.05999755859375,,797.5,21.219999313354492,,172.05999755859375,,795.6500244140625,21.219999313354492,,172.05999755859375,,796.6500244140625,21.219999313354492,,172.05999755859375,,1816.0,100.0,,5.0,NARMADA,2025-09
2025-09-01 05:05:00+00:00,216.19000244140625,796.7000122070312,,197.30999755859375,172.07000732421875,216.19000244140625,796.7000122070312,,197.30999755859375,172.07000732421875,216.49000549316406,796.7000122070312,,197.30999755859375,172.07000732421875,216.19000244140625,795.3499755859375,,197.30999755859375,172.07000732421875,216.49000549316406,796.1500244140625,,197.30999755859375,172.07000732421875,6.0,912.0,,89.0,29.0,NARMADA,2025-09
2025-09-01 05:10:00+00:00,,796.7999877929688,21.209999084472656,,170.0,,796.7999877929688,21.209999084472656,,170.0,,796.7999877929688,21.219999313354492,,170.0,,795.9500122070312,21.209999084472656,,168.5,,796.7000122070312,21.219999313354492,,170.0,,4221.0,1157.0,,4964.0,NARMADA,2025-09
2025-09-01 05:15:00+00:00,,798.2000122070312,21.209999084472656,,169.9499969482422,,798.2000122070312,21.209999084472656,,169.9499969482422,,798.5999755859375,21.209999084472656,,169.9499969482422,,796.4500122070312,21.209999084472656,,169.5,,796.4500122070312,21.209999084472656,,169.5,,6148.0,1.0,,121.0,NARMADA,2025-09
2025-09-01 05:20:00+00:00,,799.0,21.190000534057617,,169.9499969482422,,799.0,21.190000534057617,,169.9499969482422,,800.0,21.190000534057617,,169.9499969482422,,798.2999877929688,21.190000534057617,,169.9499969482422,,798.2999877929688,21.190000534057617,,169.9499969482422,,6819.0,47.0,,30.0,NARMADA,2025-09
2025-09-01 05:25:00+00:00,,798.7999877929688,21.190000534057617,197.30999755859375,169.9499969482422,,798.7999877929688,21.190000534057617,197.30999755859375,169.9499969482422,,800.5,21.190000534057617,197.30999755859375,169.9499969482422,,798.0,21.190000534057617,197.30999755859375,168.85000610351562,,799.0,21.190000534057617,197.30999755859375,169.88999938964844,,8238.0,230.0,9.0,767.0,NARMADA,2025-09
2025-09-01 05:30:00+00:00,,799.2999877929688,21.190000534057617,,169.9499969482422,,799.2999877929688,21.190000534057617,,169.9499969482422,,799.5,21.209999084472656,,169.9499969482422,,798.5999755859375,21.190000534057617,,169.9499969482422,,798.7999877929688,21.190000534057617,,169.9499969482422,,839.0,24.0,,0.0,NARMADA,2025-09
2025-09-01 05:35:00+00:00,,799.5,21.209999084472656,,168.85000610351562,,799.5,21.209999084472656,,168.85000610351562,,799.7999877929688,21.209999084472656,,169.89999389648438,,799.0499877929688,21.209999084472656,,168.85000610351562,,799.2999877929688,21.209999084472656,,169.89999389648438,,996.0,20.0,,77.0,NARMADA,2025-09
2025-09-01 05:40:00+00:00,,797.5,21.270000457763672,,,,797.5,21.270000457763672,,,,799.5499877929688,21.270000457763672,,,,796.5999755859375,21.209999084472656,,,,799.5,21.209999084472656,,,,5334.0,275.0,,,NARMADA,2025-09
2025-09-01 05:45:00+00:00,,798.2000122070312,21.219999313354492,,,,798.2000122070312,21.219999313354492,,,,798.2000122070312,21.219999313354492,,,,796.4000244140625,21.219999313354492,,,,797.5,21.219999313354492,,,,2512.0,0.0,,,NARMADA,2025-09
2025-09-01 05:50:00+00:00,217.0,797.4500122070312,21.299999237060547,196.02000427246094,,217.0,797.4500122070312,21.299999237060547,196.02000427246094,,217.0,799.0,21.299999237060547,197.30999755859375,,216.1999969482422,797.4500122070312,21.290000915527344,196.02000427246094,,216.1999969482422,798.0499877929688,21.290000915527344,197.30999755859375,,125.0,1955.0,673.0,132.0,,NARMADA,2025-09
2025-09-01 05:55:00+00:00,216.67999267578125,799.3499755859375,21.299999237060547,197.22999572753906,,216.67999267578125,799.3499755859375,21.299999237060547,197.22999572753906,,216.89999389648438,799.7000122070312,21.299999237060547,197.22999572753906,,216.67999267578125,797.8499755859375,21.299999237060547,197.22999572753906,,216.89999389648438,797.8499755859375,21.299999237060547,197.22999572753906,,33.0,1699.0,198.0,0.0,,NARMADA,2025-09
2025-09-01 06:00:00+00:00,,799.5,21.229999542236328,,169.88999938964844,,799.5,21.229999542236328,,169.88999938964844,,799.7999877929688,21.229999542236328,,170.0,,798.75,21.229999542236328,,169.35000610351562,,799.6500244140625,21.229999542236328,,169.35000610351562,,1190.0,0.0,,912.0,NARMADA,2025-09
2025-09-01 06:05:00+00:00,216.60000610351562,799.7999877929688,21.209999084472656,,169.88999938964844,216.60000610351562,799.7999877929688,21.209999084472656,,169.88999938964844,216.60000610351562,800.2000122070312,21.219999313354492,,170.0,216.60000610351562,799.0,21.209999084472656,,169.88999938964844,216.60000610351562,799.5,21.219999313354492,,169.89999389648438,1.0,2253.0,907.0,,498.0,NARMADA,2025-09
2025-09-01 06:10:00+00:00,216.24000549316406,803.3499755859375,,,170.0,216.24000549316406,803.3499755859375,,,170.0,216.24000549316406,804.9500122070312,,,170.0,216.24000549316406,799.7999877929688,,,170.0,216.24000549316406,799.7999877929688,,,170.0,151.0,12351.0,,,95.0,NARMADA,2025-09
2025-09-01 06:15:00+00:00,216.67999267578125,798.1500244140625,,,,216.67999267578125,798.1500244140625,,,,216.67999267578125,804.0,,,,216.67999267578125,795.9000244140625,,,,216.67999267578125,803.9500122070312,,,,1.0,11233.0,,,,NARMADA,2025-09
2025-09-01 06:20:00+00:00,,797.0999755859375,21.219999313354492,,,,797.0999755859375,21.219999313354492,,,,798.3499755859375,21.299999237060547,,,,796.6500244140625,21.209999084472656,,,,798.1500244140625,21.209999084472656,,,,2157.0,544.0,,,NARMADA,2025-09
2025-09-01 06:25:00+00:00,,798.3499755859375,21.219999313354492,197.22999572753906,170.0,,798.3499755859375,21.219999313354492,197.22999572753906,170.0,,798.4500122070312,21.219999313354492,197.22999572753906,170.0,,797.1500244140625,21.219999313354492,197.22999572753906,170.0,,797.1500244140625,21.219999313354492,197.22999572753906,170.0,,1536.0,7.0,2.0,10.0,NARMADA,2025-09
2025-09-01 06:30:00+00:00,216.3800048828125,798.5499877929688,21.219999313354492,196.00999450683594,,216.3800048828125,798.5499877929688,21.219999313354492,196.00999450683594,,216.3800048828125,798.5499877929688,21.219999313354492,196.00999450683594,,216.3800048828125,797.9000244140625,21.209999084472656,196.00999450683594,,216.3800048828125,798.0,21.219999313354492,196.00999450683594,,65.0,1621.0,1596.0,127.0,,NARMADA,2025-09
2025-09-01 06:35:00+00:00,216.27999877929688,797.9000244140625,21.209999084472656,196.1199951171875,170.0,216.27999877929688,797.9000244140625,21.209999084472656,196.1199951171875,170.0,216.27999877929688,798.9500122070312,21.209999084472656,196.1199951171875,170.0,216.27999877929688,797.5499877929688,21.209999084472656,196.1199951171875,169.89999389648438,216.27999877929688,798.3499755859375,21.209999084472656,196.1199951171875,170.0,14.0,1739.0,10.0,17.0,405.0,NARMADA,2025-09
2025-09-01 06:40:00+00:00,,797.7999877929688,21.209999084472656,,170.0,,797.7999877929688,21.209999084472656,,170.0,,799.0,21.209999084472656,,170.0,,796.7000122070312,21.209999084472656,,170.0,,797.9500122070312,21.209999084472656,,170.0,,11556.0,196.0,,27.0,NARMADA,2025-09
2025-09-01 06:45:00+00:00,,798.3499755859375,21.200000762939453,,170.0,,798.3499755859375,21.200000762939453,,170.0,,798.8499755859375,21.209999084472656,,170.0,,798.0,21.200000762939453,,170.0,,798.0999755859375,21.209999084472656,,170.0,,449.0,2377.0,,0.0,NARMADA,2025-09
2025-09-01 06:50:00+00:00,216.27999877929688,797.2000122070312,21.209999084472656,196.1199951171875,170.0,216.27999877929688,797.2000122070312,21.209999084472656,196.1199951171875,170.0,216.27999877929688,798.2000122070312,21.209999084472656,196.1199951171875,170.0,216.27999877929688,795.8499755859375,21.209999084472656,196.1199951171875,170.0,216.27999877929688,797.7000122070312,21.209999084472656,196.1199951171875,170.0,300.0,4977.0,0.0,150.0,223.0,NARMADA,2025-09
2025-09-01 06:55:00+00:00,216.63999938964844,797.8499755859375,,196.1199951171875,169.88999938964844,216.63999938964844,797.8499755859375,,196.1199951171875,169.88999938964844,216.63999938964844,797.8499755859375,,196.1199951171875,170.0,216.63999938964844,796.7999877929688,,196.1199951171875,169.88999938964844,216.63999938964844,796.7999877929688,,196.1199951171875,170.0,4.0,630.0,,312.0,206.0,NARMADA,2025-09
2025-09-01 07:00:00+00:00,216.74000549316406,797.0,,197.22000122070312,169.88999938964844,216.74000549316406,797.0,,197.22000122070312,169.88999938964844,216.82000732421875,797.8499755859375,,197.22000122070312,169.88999938964844,216.74000549316406,796.2999877929688,,197.0,169.88999938964844,216.82000732421875,797.8499755859375,,197.0,169.88999938964844,9.0,1949.0,,16.0,0.0,NARMADA,2025-09
2025-09-01 07:05:00+00:00,,796.2000122070312,,,,,796.2000122070312,,,,,797.0499877929688,,,,,796.0,,,,,796.5999755859375,,,,,1085.0,,,,NARMADA,2025-09
2025-09-01 07:10:00+00:00,218.3699951171875,796.75,,197.00999450683594,170.0,218.3699951171875,796.75,,197.00999450683594,170.0,218.3699951171875,796.7999877929688,,197.9600067138672,170.0,217.0,796.2000122070312,,197.00999450683594,169.88999938964844,217.0,796.7999877929688,,197.9600067138672,170.0,1343.0,915.0,,53.0,1006.0,NARMADA,2025-09
2025-09-01 07:15:00+00:00,,796.7999877929688,,,,,796.7999877929688,,,,,797.2999877929688,,,,,796.2999877929688,,,,,796.9000244140625,,,,,949.0,,,,NARMADA,2025-09
2025-09-01 07:20:00+00:00,218.69000244140625,796.9500122070312,,,,218.69000244140625,796.9500122070312,,,,218.69000244140625,797.25,,,,218.69000244140625,796.1500244140625,,,,218.69000244140625,796.7999877929688,,,,250.0,1882.0,,,,NARMADA,2025-09
2025-09-01 07:25:00+00:00,220.0,796.0499877929688,21.200000762939453,,,220.0,796.0499877929688,21.200000762939453,,,220.0,797.0,21.200000762939453,,,218.7899932861328,795.5999755859375,21.200000762939453,,,218.7899932861328,797.0,21.200000762939453,,,828.0,979.0,1001.0,,,NARMADA,2025-09
2025-09-01 07:30:00+00:00,218.11000061035156,795.6500244140625,21.209999084472656,,170.0,218.11000061035156,795.6500244140625,21.209999084472656,,170.0,218.11000061035156,796.6500244140625,21.209999084472656,,170.0,218.11000061035156,793.9500122070312,21.209999084472656,,169.88999938964844,218.11000061035156,796.0499877929688,21.209999084472656,,170.0,0.0,29308.0,2005.0,,3483.0,NARMADA,2025-09
2025-09-01 07:35:00+00:00,,796.2000122070312,,198.32000732421875,169.30999755859375,,796.2000122070312,,198.32000732421875,169.30999755859375,,796.6500244140625,,198.36000061035156,170.0,,795.4500122070312,,198.0,169.3000030517578,,795.6500244140625,,198.0,170.0,,1812.0,,107.0,0.0,NARMADA,2025-09
2025-09-01 07:40:00+00:00,218.25,797.5999755859375,21.209999084472656,198.00999450683594,169.30999755859375,218.25,797.5999755859375,21.209999084472656,198.00999450683594,169.30999755859375,218.25,797.5999755859375,21.209999084472656,198.6999969482422,169.30999755859375,218.25,795.9000244140625,21.209999084472656,198.00999450683594,169.30999755859375,218.25,796.1500244140625,21.209999084472656,198.6999969482422,169.30999755859375,54.0,2938.0,660.0,1.0,14.0,NARMADA,2025-09
2025-09-01 07:45:00+00:00,,797.75,,198.60000610351562,169.35000610351562,,797.75,,198.60000610351562,169.35000610351562,,797.9500122070312,,198.60000610351562,169.35000610351562,,796.7999877929688,,198.60000610351562,169.35000610351562,,797.5999755859375,,198.60000610351562,169.35000610351562,,1403.0,,0.0,118.0,NARMADA,2025-09
2025-09-01 07:50:00+00:00,,797.4500122070312,21.209999084472656,,,,797.4500122070312,21.209999084472656,,,,797.75,21.209999084472656,,,,797.0499877929688,21.209999084472656,,,,797.0999755859375,21.209999084472656,,,,500.0,0.0,,,NARMADA,2025-09
2025-09-01 07:55:00+00:00,,797.5,,198.39999389648438,171.9499969482422,,797.5,,198.39999389648438,171.9499969482422,,798.0,,198.39999389648438,171.9499969482422,,797.0499877929688,,197.75,171.9499969482422,,797.5,,197.75,171.9499969482422,,1610.0,,10.0,63.0,NARMADA,2025-09
2025-09-01 08:00:00+00:00,,796.7000122070312,21.25,,,,796.7000122070312,21.25,,,,797.9000244140625,21.260000228881836,,,,796.7000122070312,21.25,,,,797.0499877929688,21.260000228881836,,,,2267.0,4.0,,,NARMADA,2025-09
2025-09-01 08:05:00+00:00,218.2100067138672,797.5,,,,218.2100067138672,797.5,,,,218.2100067138672,798.0499877929688,,,,218.2100067138672,796.5499877929688,,,,218.2100067138672,796.7999877929688,,,,49.0,4392.0,,,,NARMADA,2025-09
2025-09-01 08:10:00+00:00,,796.1500244140625,,,171.9499969482422,,796.1500244140625,,,171.9499969482422,,797.5,,,171.9499969482422,,795.7999877929688,,,171.9499969482422,,797.5,,,171.9499969482422,,1507.0,,,4.0,NARMADA,2025-09
2025-09-01 08:15:00+00:00,218.19000244140625,796.4000244140625,21.25,198.0,171.9499969482422,218.19000244140625,796.4000244140625,21.25,198.0,171.9499969482422,218.19000244140625,796.7000122070312,21.25,198.0,171.9499969482422,218.19000244140625,795.9500122070312,21.25,197.6699981689453,171.9499969482422,218.19000244140625,796.5999755859375,21.25,197.6699981689453,171.9499969482422,0.0,236.0,2.0,11.0,0.0,NARMADA,2025-09
2025-09-01 08:20:00+00:00,218.19000244140625,795.9000244140625,21.299999237060547,198.0,,218.19000244140625,795.9000244140625,21.299999237060547,198.0,,218.19000244140625,796.5499877929688,21.299999237060547,198.0,,218.19000244140625,795.75,21.299999237060547,198.0,,218.19000244140625,796.4000244140625,21.299999237060547,198.0,,327.0,1700.0,99.0,11.0,,NARMADA,2025-09
2025-09-01 08:25:00+00:00,,795.4000244140625,,,169.4600067138672,,795.4000244140625,,,169.4600067138672,,796.7000122070312,,,169.4600067138672,,795.25,,,169.4600067138672,,795.9500122070312,,,169.4600067138672,,1344.0,,,20.0,NARMADA,2025-09
2025-09-01 08:30:00+00:00,,795.6500244140625,21.25,,,,795.6500244140625,21.25,,,,796.0,21.25,,,,795.2999877929688,21.25,,,,796.0,21.25,,,,847.0,951.0,,,NARMADA,2025-09
2025-09-01 08:35:00+00:00,217.36000061035156,795.9500122070312,21.350000381469727,,170.3000030517578,217.36000061035156,795.9500122070312,21.350000381469727,,170.3000030517578,217.36000061035156,795.9500122070312,21.350000381469727,,170.3000030517578,217.36000061035156,795.6500244140625,21.350000381469727,,170.3000030517578,217.36000061035156,795.9500122070312,21.350000381469727,,170.3000030517578,29.0,112.0,617.0,,2.0,NARMADA,2025-09
2025-09-01 08:40:00+00:00,217.0,796.5999755859375,21.350000381469727,,,217.0,796.5999755859375,21.350000381469727,,,217.0,796.7000122070312,21.350000381469727,,,217.0,795.9500122070312,21.350000381469727,,,217.0,795.9500122070312,21.350000381469727,,,945.0,2720.0,0.0,,,NARMADA,2025-09
2025-09-01 08:45:00+00:00,,794.5999755859375,,,,,794.5999755859375,,,,,796.5999755859375,,,,,793.7999877929688,,,,,796.5999755859375,,,,,6869.0,,,,NARMADA,2025-09
2025-09-01 08:50:00+00:00,216.83999633789062,796.8499755859375,,,170.0,216.83999633789062,796.8499755859375,,,170.0,216.83999633789062,796.9000244140625,,,170.0,216.74000549316406,795.0,,,170.0,216.74000549316406,795.0,,,170.0,0.0,3880.0,,,5.0,NARMADA,2025-09
2025-09-01 08:55:00+00:00,216.30999755859375,796.4000244140625,,197.6999969482422,,216.30999755859375,796.4000244140625,,197.6999969482422,,216.30999755859375,796.8499755859375,,197.6999969482422,,216.30999755859375,794.9500122070312,,197.6999969482422,,216.30999755859375,796.5999755859375,,197.6999969482422,,1.0,3195.0,,10.0,,NARMADA,2025-09
2025-09-01 09:00:00+00:00,217.0,796.3499755859375,21.34000015258789,,169.4600067138672,217.0,796.3499755859375,21.34000015258789,,169.4600067138672,217.0,796.8499755859375,21.34000015258789,,169.4600067138672,217.0,795.75,21.34000015258789,,169.4600067138672,217.0,796.0,21.34000015258789,,169.4600067138672,1864.0,2271.0,24.0,,42.0,NARMADA,2025-09
2025-09-01 09:05:00+00:00,216.55999755859375,796.2999877929688,21.34000015258789,,,216.55999755859375,796.2999877929688,21.34000015258789,,,216.99000549316406,796.5499877929688,21.34000015258789,,,216.55999755859375,793.5499877929688,21.34000015258789,,,216.99000549316406,795.7999877929688,21.34000015258789,,,0.0,6994.0,438.0,,,NARMADA,2025-09
2025-09-01 09:10:00+00:00,217.0,795.1500244140625,21.34000015258789,,169.4600067138672,217.0,795.1500244140625,21.34000015258789,,169.4600067138672,217.0,796.2999877929688,21.34000015258789,,169.4600067138672,217.0,793.4000244140625,21.34000015258789,,169.4600067138672,217.0,796.2999877929688,21.34000015258789,,169.4600067138672,68.0,6998.0,100.0,,330.0,NARMADA,2025-09
2025-09-01 09:15:00+00:00,217.0,796.0,,,,217.0,796.0,,,,217.0,796.0,,,,217.0,794.5,,,,217.0,794.7000122070312,,,,30.0,5048.0,,,,NARMADA,2025-09
2025-09-01 09:20:00+00:00,216.6999969482422,796.2999877929688,,197.6999969482422,,216.6999969482422,796.2999877929688,,197.6999969482422,,217.0,796.2999877929688,,197.6999969482422,,216.6999969482422,795.6500244140625,,197.6999969482422,,217.0,796.0,,197.6999969482422,,103.0,4123.0,,2.0,,NARMADA,2025-09
2025-09-01 09:25:00+00:00,217.0,799.7999877929688,21.299999237060547,197.0,170.0,217.0,799.7999877929688,21.299999237060547,197.0,170.0,217.0,799.8499755859375,21.329999923706055,197.0,170.0,217.0,796.0499877929688,21.299999237060547,197.0,170.0,217.0,796.2999877929688,21.329999923706055,197.0,170.0,0.0,10587.0,104.0,18.0,113.0,NARMADA,2025-09
2025-09-01 09:30:00+00:00,217.0,800.5499877929688,21.329999923706055,,171.85000610351562,217.0,800.5499877929688,21.329999923706055,,171.85000610351562,217.0,802.4000244140625,21.329999923706055,,171.85000610351562,217.0,798.7999877929688,21.329999923706055,,171.85000610351562,217.0,799.4000244140625,21.329999923706055,,171.85000610351562,4.0,17224.0,0.0,,42.0,NARMADA,2025-09
2025-09-01 09:35:00+00:00,217.0,799.9500122070312,21.329999923706055,197.1999969482422,,217.0,799.9500122070312,21.329999923706055,197.1999969482422,,217.0,800.7999877929688,21.329999923706055,197.1999969482422,,216.5,799.4000244140625,21.329999923706055,197.1999969482422,,217.0,800.5499877929688,21.329999923706055,197.1999969482422,,258.0,16017.0,114.0,335.0,,NARMADA,2025-09
2025-09-01 09:40:00+00:00,216.9600067138672,800.0499877929688,21.309999465942383,,169.60000610351562,216.9600067138672,800.0499877929688,21.309999465942383,,169.60000610351562,217.0,801.0,21.329999923706055,,169.60000610351562,216.24000549316406,799.2999877929688,21.149999618530273,,169.60000610351562,216.97000122070312,799.9500122070312,21.329999923706055,,169.60000610351562,235.0,15552.0,100523.0,,90.0,NARMADA,2025-09
2025-09-01 09:45:00+00:00,216.7899932861328,800.0999755859375,,196.02000427246094,170.0,216.7899932861328,800.0999755859375,,196.02000427246094,170.0,217.0,801.2000122070312,,196.02000427246094,170.0,215.80999755859375,799.0,,196.02000427246094,170.0,216.97999572753906,800.0499877929688,,196.02000427246094,170.0,460.0,13229.0,,0.0,0.0,NARMADA,2025-09
2025-09-01 09:50:00+00:00,216.32000732421875,798.5999755859375,21.149999618530273,196.0,171.8000030517578,216.32000732421875,798.5999755859375,21.149999618530273,196.0,171.8000030517578,217.0,800.25,21.299999237060547,196.0,171.83999633789062,216.32000732421875,798.25,21.149999618530273,196.0,171.8000030517578,216.52000427246094,800.0999755859375,21.299999237060547,196.0,171.83999633789062,266.0,23889.0,1372.0,78.0,3.0,NARMADA,2025-09
2025-09-01 09:55:00+00:00,218.1999969482422,799.75,21.219999313354492,196.47000122070312,170.2899932861328,218.1999969482422,799.75,21.219999313354492,196.47000122070312,170.2899932861328,218.1999969482422,799.75,22.5,196.5,170.2899932861328,216.3000030517578,797.2000122070312,21.1200008392334,196.0,169.64999389648438,216.32000732421875,798.75,21.149999618530273,196.0,169.64999389648438,1347.0,24083.0,108479.0,1307.0,76.0,NARMADA,2025-09
2025-09-02 03:45:00+00:00,220.75,798.0999755859375,22.40999984741211,196.50999450683594,173.0,220.75,798.0999755859375,22.40999984741211,196.50999450683594,173.0,220.75999450683594,801.0,22.489999771118164,196.50999450683594,173.25,220.25999450683594,796.3499755859375,22.40999984741211,196.50999450683594,173.0,220.25999450683594,801.0,22.489999771118164,196.50999450683594,173.25,0.0,0.0,0.0,0.0,0.0,NARMADA,2025-09
2025-09-02 03:50:00+00:00,221.99000549316406,789.0,22.700000762939453,196.50999450683594,172.8000030517578,221.99000549316406,789.0,22.700000762939453,196.50999450683594,172.8000030517578,221.99000549316406,797.5,22.989999771118164,196.50999450683594,172.8000030517578,220.25,788.7999877929688,22.40999984741211,196.50999450683594,171.0,220.27000427246094,797.1500244140625,22.40999984741211,196.50999450683594,171.0,2122.0,16015.0,6641.0,2.0,0.0,NARMADA,2025-09
2025-09-02 03:55:00+00:00,221.0,787.75,22.3700008392334,197.49000549316406,,221.0,787.75,22.3700008392334,197.49000549316406,,222.5,789.25,22.700000762939453,197.49000549316406,,220.27000427246094,787.4500122070312,22.3700008392334,197.49000549316406,,222.10000610351562,788.7999877929688,22.700000762939453,197.49000549316406,,861.0,12222.0,1924.0,200.0,,NARMADA,2025-09
2025-09-02 04:00:00+00:00,221.2899932861328,790.5999755859375,22.709999084472656,,,221.2899932861328,790.5999755859375,22.709999084472656,,,222.5800018310547,790.5999755859375,22.709999084472656,,,221.2899932861328,787.75,22.479999542236328,,,222.5800018310547,787.8499755859375,22.479999542236328,,,1502.0,6956.0,6063.0,,,NARMADA,2025-09
2025-09-02 04:05:00+00:00,221.05999755859375,789.8499755859375,22.600000381469727,,172.4600067138672,221.05999755859375,789.8499755859375,22.600000381469727,,172.4600067138672,221.10000610351562,790.9500122070312,22.690000534057617,,172.5,220.25,789.1500244140625,22.600000381469727,,172.4600067138672,221.10000610351562,790.5999755859375,22.690000534057617,,172.5,555.0,4836.0,0.0,,220.0,NARMADA,2025-09
2025-09-02 04:10:00+00:00,220.9499969482422,789.25,22.6299991607666,198.00999450683594,171.0,220.9499969482422,789.25,22.6299991607666,198.00999450683594,171.0,220.9499969482422,790.7999877929688,22.6299991607666,198.00999450683594,171.0,220.9499969482422,789.25,22.420000076293945,198.00999450683594,171.0,220.9499969482422,789.5,22.420000076293945,198.00999450683594,171.0,47.0,4139.0,3317.0,128.0,200.0,NARMADA,2025-09
