datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,461.5,192.1300048828125,136.13999938964844,461.5,192.1300048828125,136.13999938964844,461.70001220703125,192.5500030517578,136.99000549316406,458.79998779296875,191.7100067138672,136.0,460.0,191.8300018310547,136.99000549316406,0.0,0.0,0.0,FEDFINA,2025-09
2025-09-01 03:50:00+00:00,460.95001220703125,192.25999450683594,136.11000061035156,460.95001220703125,192.25999450683594,136.11000061035156,460.95001220703125,192.3800048828125,136.30999755859375,460.0,192.07000732421875,135.72000122070312,460.0,192.22999572753906,135.72999572753906,168.0,26027.0,15575.0,FEDFINA,2025-09
2025-09-01 03:55:00+00:00,457.1499938964844,192.08999633789062,136.22000122070312,457.1499938964844,192.08999633789062,136.22000122070312,460.95001220703125,192.32000732421875,136.39999389648438,457.1499938964844,191.92999267578125,135.92999267578125,460.95001220703125,192.27000427246094,135.92999267578125,1580.0,23505.0,8264.0,FEDFINA,2025-09
2025-09-01 04:00:00+00:00,458.0,192.0500030517578,136.6699981689453,458.0,192.0500030517578,136.6699981689453,458.0,192.14999389648438,136.6699981689453,457.0,191.8800048828125,136.27999877929688,457.1000061035156,192.0399932861328,136.30999755859375,239.0,25569.0,8067.0,FEDFINA,2025-09
2025-09-01 04:05:00+00:00,458.8500061035156,192.00999450683594,136.63999938964844,458.8500061035156,192.00999450683594,136.63999938964844,459.3999938964844,192.10000610351562,136.94000244140625,457.54998779296875,191.9199981689453,136.30999755859375,458.20001220703125,192.0500030517578,136.58999633789062,332.0,20166.0,7534.0,FEDFINA,2025-09
2025-09-01 04:10:00+00:00,459.20001220703125,192.27000427246094,136.8800048828125,459.20001220703125,192.27000427246094,136.8800048828125,460.0,192.3800048828125,136.8800048828125,458.5,191.8300018310547,136.44000244140625,458.5,192.00999450683594,136.47999572753906,1212.0,30939.0,4573.0,FEDFINA,2025-09
2025-09-01 04:15:00+00:00,458.3999938964844,192.60000610351562,137.5,458.3999938964844,192.60000610351562,137.5,460.25,192.72999572753906,137.5500030517578,458.3999938964844,192.24000549316406,136.7899932861328,459.25,192.30999755859375,136.8000030517578,616.0,56626.0,12081.0,FEDFINA,2025-09
2025-09-01 04:20:00+00:00,459.6000061035156,192.77999877929688,137.3699951171875,459.6000061035156,192.77999877929688,137.3699951171875,459.6000061035156,192.88999938964844,137.5,457.29998779296875,192.5500030517578,137.32000732421875,458.0,192.60000610351562,137.5,638.0,75141.0,2326.0,FEDFINA,2025-09
2025-09-01 04:25:00+00:00,459.6000061035156,192.6199951171875,137.6300048828125,459.6000061035156,192.6199951171875,137.6300048828125,459.6000061035156,192.8300018310547,137.74000549316406,458.0,192.5,137.3699951171875,459.54998779296875,192.80999755859375,137.3699951171875,609.0,12266.0,11113.0,FEDFINA,2025-09
2025-09-01 04:30:00+00:00,459.25,192.6199951171875,137.3699951171875,459.25,192.6199951171875,137.3699951171875,459.6000061035156,192.72000122070312,137.82000732421875,459.25,192.5,137.3699951171875,459.54998779296875,192.6199951171875,137.5500030517578,60.0,39671.0,7528.0,FEDFINA,2025-09
