datetime,adj_close,adj_close,close,close,high,high,low,low,open,open,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,161.42999267578125,17.700000762939453,161.42999267578125,17.700000762939453,162.4199981689453,17.899999618530273,161.42999267578125,17.700000762939453,161.69000244140625,17.899999618530273,0.0,0.0,TNTELE,2025-09
2025-09-01 03:50:00+00:00,162.0,17.0,162.0,17.0,162.27999877929688,17.0,161.38999938964844,17.0,161.94000244140625,17.0,5632.0,8664.0,TNTELE,2025-09
2025-09-01 03:55:00+00:00,161.41000366210938,17.0,161.41000366210938,17.0,161.88999938964844,17.0,161.41000366210938,17.0,161.80999755859375,17.0,2978.0,103.0,TNTELE,2025-09
2025-09-01 04:00:00+00:00,161.36000061035156,17.0,161.36000061035156,17.0,161.44000244140625,17.0,161.0399932861328,17.0,161.41000366210938,17.0,672.0,1450.0,TNTELE,2025-09
2025-09-01 04:05:00+00:00,161.47000122070312,17.0,161.47000122070312,17.0,161.47000122070312,17.0,161.2100067138672,17.0,161.44000244140625,17.0,252.0,0.0,TNTELE,2025-09
2025-09-01 04:10:00+00:00,161.4499969482422,17.0,161.4499969482422,17.0,161.63999938964844,17.0,161.4499969482422,17.0,161.4499969482422,17.0,290.0,4816.0,TNTELE,2025-09
2025-09-01 04:15:00+00:00,162.00999450683594,17.0,162.00999450683594,17.0,162.00999450683594,17.0,161.25,17.0,161.44000244140625,17.0,8086.0,0.0,TNTELE,2025-09
2025-09-01 04:20:00+00:00,163.72999572753906,17.0,163.72999572753906,17.0,163.97999572753906,17.0,162.22999572753906,17.0,162.22999572753906,17.0,7497.0,0.0,TNTELE,2025-09
2025-09-01 04:25:00+00:00,163.2899932861328,17.0,163.2899932861328,17.0,163.6199951171875,17.0,163.2899932861328,17.0,163.42999267578125,17.0,1783.0,102.0,TNTELE,2025-09
2025-09-01 04:30:00+00:00,163.3699951171875,17.0,163.3699951171875,17.0,163.6699981689453,17.0,162.88999938964844,17.0,163.11000061035156,17.0,5844.0,17.0,TNTELE,2025-09
2025-09-01 04:35:00+00:00,163.5500030517578,,163.5500030517578,,163.63999938964844,,163.3800048828125,,163.4199981689453,,857.0,,TNTELE,2025-09
2025-09-01 04:40:00+00:00,163.3800048828125,17.0,163.3800048828125,17.0,163.6300048828125,17.0,163.3800048828125,17.0,163.5500030517578,17.0,621.0,2001.0,TNTELE,2025-09
2025-09-01 04:45:00+00:00,163.08999633789062,17.0,163.08999633789062,17.0,163.5,17.0,163.08999633789062,17.0,163.3800048828125,17.0,1429.0,0.0,TNTELE,2025-09
2025-09-01 04:50:00+00:00,163.47999572753906,,163.47999572753906,,163.47999572753906,,163.10000610351562,,163.1199951171875,,892.0,,TNTELE,2025-09
2025-09-01 04:55:00+00:00,163.27000427246094,17.0,163.27000427246094,17.0,164.5399932861328,17.0,163.27000427246094,17.0,164.05999755859375,17.0,6439.0,600.0,TNTELE,2025-09
2025-09-01 05:00:00+00:00,163.10000610351562,17.0,163.10000610351562,17.0,163.5,17.0,163.10000610351562,17.0,163.30999755859375,17.0,522.0,0.0,TNTELE,2025-09
2025-09-01 05:05:00+00:00,163.41000366210938,17.0,163.41000366210938,17.0,163.41000366210938,17.0,163.1199951171875,17.0,163.1199951171875,17.0,287.0,107.0,TNTELE,2025-09
2025-09-01 05:10:00+00:00,163.60000610351562,17.0,163.60000610351562,17.0,163.60000610351562,17.0,163.39999389648438,17.0,163.39999389648438,17.0,3801.0,1.0,TNTELE,2025-09
2025-09-01 05:15:00+00:00,163.35000610351562,,163.35000610351562,,163.4499969482422,,163.35000610351562,,163.4499969482422,,0.0,,TNTELE,2025-09
2025-09-01 05:20:00+00:00,163.1699981689453,,163.1699981689453,,163.1699981689453,,163.1300048828125,,163.1300048828125,,70.0,,TNTELE,2025-09
2025-09-01 05:30:00+00:00,163.33999633789062,,163.33999633789062,,163.88999938964844,,163.33999633789062,,163.39999389648438,,620.0,,TNTELE,2025-09
2025-09-01 05:35:00+00:00,163.22999572753906,17.0,163.22999572753906,17.0,163.55999755859375,17.0,163.22999572753906,17.0,163.55999755859375,17.0,514.0,25.0,TNTELE,2025-09
2025-09-01 05:40:00+00:00,163.3000030517578,17.0,163.3000030517578,17.0,163.38999938964844,17.0,163.1699981689453,17.0,163.38999938964844,17.0,647.0,200.0,TNTELE,2025-09
2025-09-01 05:45:00+00:00,163.3300018310547,,163.3300018310547,,163.33999633789062,,163.3300018310547,,163.3300018310547,,1592.0,,TNTELE,2025-09
2025-09-01 05:50:00+00:00,163.3300018310547,,163.3300018310547,,163.3300018310547,,163.10000610351562,,163.3300018310547,,255.0,,TNTELE,2025-09
2025-09-01 05:55:00+00:00,163.3800048828125,17.0,163.3800048828125,17.0,163.8000030517578,17.0,163.10000610351562,17.0,163.14999389648438,17.0,12776.0,10.0,TNTELE,2025-09
2025-09-01 06:00:00+00:00,163.2899932861328,,163.2899932861328,,163.2899932861328,,163.02999877929688,,163.0399932861328,,569.0,,TNTELE,2025-09
2025-09-01 06:05:00+00:00,163.19000244140625,17.0,163.19000244140625,17.0,163.19000244140625,17.0,163.05999755859375,17.0,163.05999755859375,17.0,881.0,0.0,TNTELE,2025-09
2025-09-01 06:10:00+00:00,162.66000366210938,,162.66000366210938,,163.11000061035156,,162.66000366210938,,163.11000061035156,,510.0,,TNTELE,2025-09
2025-09-01 06:15:00+00:00,162.42999267578125,,162.42999267578125,,162.8800048828125,,162.42999267578125,,162.8800048828125,,135.0,,TNTELE,2025-09
2025-09-01 06:20:00+00:00,161.5399932861328,17.0,161.5399932861328,17.0,162.49000549316406,17.0,161.5399932861328,17.0,162.3800048828125,17.0,1900.0,240.0,TNTELE,2025-09
2025-09-01 06:25:00+00:00,161.99000549316406,17.0,161.99000549316406,17.0,161.99000549316406,17.0,161.30999755859375,17.0,161.4199981689453,17.0,2465.0,30.0,TNTELE,2025-09
2025-09-01 06:30:00+00:00,162.0,,162.0,,162.0,,161.55999755859375,,161.8800048828125,,876.0,,TNTELE,2025-09
2025-09-01 06:35:00+00:00,162.32000732421875,,162.32000732421875,,162.36000061035156,,161.74000549316406,,161.74000549316406,,1038.0,,TNTELE,2025-09
