datetime,adj_close,adj_close.1,adj_close.2,adj_close.3,close,close.1,close.2,close.3,high,high.1,high.2,high.3,low,low.1,low.2,low.3,open,open.1,open.2,open.3,volume,volume.1,volume.2,volume.3,symbol,month
2025-09-01 03:45:00+00:00,1885.199951171875,234.3500061035156,50.970001220703125,330.0,1885.199951171875,234.3500061035156,50.970001220703125,330.0,1897.699951171875,234.3500061035156,51.27000045776367,330.0,1884.699951171875,233.5,50.84000015258789,329.29998779296875,1888.0,233.5,50.84000015258789,330.0,0.0,0.0,0.0,0.0,ONWARDTEC,2025-09
2025-09-01 03:50:00+00:00,1883.800048828125,234.47999572753903,50.79999923706055,337.0,1883.800048828125,234.47999572753903,50.79999923706055,337.0,1890.0,234.67999267578125,50.95000076293945,337.0,1883.800048828125,234.1000061035156,50.79999923706055,329.8999938964844,1886.199951171875,234.3600006103516,50.95000076293945,330.0,479.0,58996.0,8340.0,2564.0,ONWARDTEC,2025-09
2025-09-01 03:55:00+00:00,1879.0999755859373,234.72999572753903,50.7599983215332,339.75,1879.0999755859373,234.72999572753903,50.7599983215332,339.75,1884.5,234.75999450683597,50.84999847412109,339.75,1877.4000244140625,234.33999633789065,50.7599983215332,337.0,1884.5,234.44000244140625,50.79999923706055,339.1499938964844,858.0,22542.0,406.0,0.0,ONWARDTEC,2025-09
2025-09-01 04:00:00+00:00,1873.699951171875,234.47000122070312,50.72999954223633,337.0,1873.699951171875,234.47000122070312,50.72999954223633,337.0,1879.0,234.6300048828125,50.88999938964844,338.8999938964844,1868.9000244140625,234.30999755859372,50.72999954223633,337.0,1877.5999755859373,234.6300048828125,50.88999938964844,338.8999938964844,1042.0,39420.0,2099.0,34.0,ONWARDTEC,2025-09
2025-09-01 04:05:00+00:00,1875.4000244140625,234.4900054931641,50.75,337.8999938964844,1875.4000244140625,234.4900054931641,50.75,337.8999938964844,1878.5,234.6000061035156,50.79999923706055,337.8999938964844,1872.9000244140625,234.41000366210935,50.650001525878906,337.0,1872.9000244140625,234.4499969482422,50.72999954223633,337.0,1819.0,24084.0,1690.0,332.0,ONWARDTEC,2025-09
2025-09-01 04:10:00+00:00,1876.5,235.0500030517578,50.77000045776367,337.0,1876.5,235.0500030517578,50.77000045776367,337.0,1876.9000244140625,235.0500030517578,50.77000045776367,337.95001220703125,1873.5,234.4499969482422,50.65999984741211,337.0,1873.5,234.4499969482422,50.72999954223633,337.0,316.0,47968.0,1725.0,1161.0,ONWARDTEC,2025-09
2025-09-01 04:15:00+00:00,1879.699951171875,235.1300048828125,50.77000045776367,339.0,1879.699951171875,235.1300048828125,50.77000045776367,339.0,1880.0999755859373,235.2700042724609,50.77000045776367,339.0,1876.5,234.91000366210935,50.70000076293945,337.0,1876.5,235.08999633789065,50.7599983215332,337.0,816.0,42527.0,1132.0,0.0,ONWARDTEC,2025-09
2025-09-01 04:20:00+00:00,1878.199951171875,235.3999938964844,50.70000076293945,337.04998779296875,1878.199951171875,235.3999938964844,50.70000076293945,337.04998779296875,1880.0,235.3999938964844,50.81999969482422,339.0,1876.9000244140625,235.02999877929688,50.70000076293945,337.0,1878.800048828125,235.2100067138672,50.77000045776367,337.0,346.0,25239.0,5079.0,516.0,ONWARDTEC,2025-09
2025-09-01 04:25:00+00:00,1877.5,235.0500030517578,50.7400016784668,337.04998779296875,1877.5,235.0500030517578,50.7400016784668,337.04998779296875,1879.0,235.4900054931641,50.77000045776367,338.8500061035156,1875.699951171875,235.02999877929688,50.70000076293945,337.04998779296875,1877.5999755859373,235.3999938964844,50.77000045776367,338.8500061035156,475.0,33406.0,1517.0,0.0,ONWARDTEC,2025-09
2025-09-01 04:30:00+00:00,1875.0,235.05999755859372,50.84000015258789,338.8500061035156,1875.0,235.05999755859372,50.84000015258789,338.8500061035156,1878.300048828125,235.1999969482422,50.84000015258789,338.8500061035156,1874.199951171875,234.91000366210935,50.75,338.8500061035156,1878.300048828125,235.1000061035156,50.75,338.8500061035156,264.0,18418.0,1026.0,0.0,ONWARDTEC,2025-09
