datetime,adj_close,close,high,low,open,volume,symbol,month
2025-09-01 03:45:00+00:00,1885.4000244140625,1885.4000244140625,1889.0999755859373,1875.199951171875,1875.199951171875,0,BLUESTARCO,2025-09
2025-09-01 03:50:00+00:00,1890.0999755859373,1890.0999755859373,1893.199951171875,1884.199951171875,1885.4000244140625,2636,BLUESTARCO,2025-09
2025-09-01 03:55:00+00:00,1893.0,1893.0,1893.0,1886.199951171875,1891.4000244140625,989,BLUESTARCO,2025-09
2025-09-01 04:00:00+00:00,1894.800048828125,1894.800048828125,1895.0,1891.0999755859373,1892.199951171875,2971,BLUESTARCO,2025-09
2025-09-01 04:05:00+00:00,1899.5999755859373,1899.5999755859373,1900.9000244140625,1893.9000244140625,1894.699951171875,4451,BLUESTARCO,2025-09
2025-09-01 04:10:00+00:00,1905.300048828125,1905.300048828125,1907.199951171875,1899.199951171875,1899.199951171875,5250,BLUESTARCO,2025-09
2025-09-01 04:15:00+00:00,1903.699951171875,1903.699951171875,1905.4000244140625,1902.0,1904.0,3232,BLUESTARCO,2025-09
2025-09-01 04:20:00+00:00,1904.0999755859373,1904.0999755859373,1908.800048828125,1903.800048828125,1904.800048828125,5862,BLUESTARCO,2025-09
2025-09-01 04:25:00+00:00,1903.4000244140625,1903.4000244140625,1906.800048828125,1901.5999755859373,1904.800048828125,2628,BLUESTARCO,2025-09
2025-09-01 04:30:00+00:00,1905.0,1905.0,1905.0,1900.9000244140625,1902.5999755859373,3508,BLUESTARCO,2025-09
2025-09-01 04:35:00+00:00,1903.0,1903.0,1905.0,1902.0,1905.0,421,BLUESTARCO,2025-09
2025-09-01 04:40:00+00:00,1902.0999755859373,1902.0999755859373,1903.699951171875,1901.699951171875,1902.0999755859373,669,BLUESTARCO,2025-09
2025-09-01 04:45:00+00:00,1901.699951171875,1901.699951171875,1903.5999755859373,1901.5999755859373,1902.300048828125,973,BLUESTARCO,2025-09
2025-09-01 04:50:00+00:00,1905.699951171875,1905.699951171875,1905.699951171875,1901.0,1901.699951171875,1349,BLUESTARCO,2025-09
2025-09-01 04:55:00+00:00,1910.699951171875,1910.699951171875,1910.699951171875,1904.9000244140625,1906.0999755859373,10372,BLUESTARCO,2025-09
2025-09-01 05:00:00+00:00,1914.199951171875,1914.199951171875,1914.199951171875,1908.699951171875,1911.0,14910,BLUESTARCO,2025-09
2025-09-01 05:05:00+00:00,1914.0,1914.0,1914.9000244140625,1911.0,1914.0,4871,BLUESTARCO,2025-09
2025-09-01 05:10:00+00:00,1913.800048828125,1913.800048828125,1915.0,1913.0,1913.0999755859373,4979,BLUESTARCO,2025-09
2025-09-01 05:15:00+00:00,1914.0,1914.0,1914.300048828125,1912.0999755859373,1912.5,5164,BLUESTARCO,2025-09
2025-09-01 05:20:00+00:00,1914.0,1914.0,1914.9000244140625,1913.699951171875,1913.800048828125,2995,BLUESTARCO,2025-09
2025-09-01 05:25:00+00:00,1915.9000244140625,1915.9000244140625,1917.0,1914.0,1914.0,3592,BLUESTARCO,2025-09
2025-09-01 05:30:00+00:00,1915.0999755859373,1915.0999755859373,1916.0,1915.0,1916.0,1301,BLUESTARCO,2025-09
2025-09-01 05:35:00+00:00,1912.4000244140625,1912.4000244140625,1915.800048828125,1912.0,1915.800048828125,1719,BLUESTARCO,2025-09
2025-09-01 05:40:00+00:00,1914.300048828125,1914.300048828125,1914.9000244140625,1912.0,1912.0,1559,BLUESTARCO,2025-09
2025-09-01 05:45:00+00:00,1918.699951171875,1918.699951171875,1918.800048828125,1914.300048828125,1914.300048828125,4436,BLUESTARCO,2025-09
2025-09-01 05:50:00+00:00,1917.199951171875,1917.199951171875,1919.0,1917.199951171875,1917.5,2586,BLUESTARCO,2025-09
2025-09-01 05:55:00+00:00,1917.0,1917.0,1918.800048828125,1916.0,1917.199951171875,1693,BLUESTARCO,2025-09
2025-09-01 06:00:00+00:00,1915.199951171875,1915.199951171875,1917.0,1915.0,1916.0999755859373,710,BLUESTARCO,2025-09
2025-09-01 06:05:00+00:00,1915.0,1915.0,1915.9000244140625,1913.9000244140625,1915.199951171875,701,BLUESTARCO,2025-09
2025-09-01 06:10:00+00:00,1919.0999755859373,1919.0999755859373,1919.199951171875,1915.0,1915.0,3362,BLUESTARCO,2025-09
2025-09-01 06:15:00+00:00,1917.4000244140625,1917.4000244140625,1919.199951171875,1916.699951171875,1919.199951171875,1507,BLUESTARCO,2025-09
2025-09-01 06:20:00+00:00,1918.0,1918.0,1919.9000244140625,1917.300048828125,1917.300048828125,3062,BLUESTARCO,2025-09
2025-09-01 06:25:00+00:00,1919.4000244140625,1919.4000244140625,1920.0,1917.4000244140625,1918.0,3635,BLUESTARCO,2025-09
2025-09-01 06:30:00+00:00,1920.699951171875,1920.699951171875,1922.9000244140625,1918.4000244140625,1918.5999755859373,3138,BLUESTARCO,2025-09
2025-09-01 06:35:00+00:00,1920.5,1920.5,1922.0,1920.4000244140625,1920.699951171875,697,BLUESTARCO,2025-09
2025-09-01 06:40:00+00:00,1920.5,1920.5,1922.0,1920.5,1921.4000244140625,1121,BLUESTARCO,2025-09
2025-09-01 06:45:00+00:00,1920.5,1920.5,1921.5999755859373,1920.5,1920.5,437,BLUESTARCO,2025-09
2025-09-01 06:50:00+00:00,1918.199951171875,1918.199951171875,1920.5,1918.0999755859373,1920.5,1378,BLUESTARCO,2025-09
2025-09-01 06:55:00+00:00,1925.0,1925.0,1926.800048828125,1919.699951171875,1919.699951171875,6566,BLUESTARCO,2025-09
2025-09-01 07:00:00+00:00,1924.0,1924.0,1926.5999755859373,1922.5999755859373,1926.5999755859373,3252,BLUESTARCO,2025-09
2025-09-01 07:05:00+00:00,1926.5999755859373,1926.5999755859373,1927.0,1923.300048828125,1924.0,5194,BLUESTARCO,2025-09
