datetime,adj_close,adj_close.1,adj_close.2,close,close.1,close.2,high,high.1,high.2,low,low.1,low.2,open,open.1,open.2,volume,volume.1,volume.2,symbol,month
2025-09-01 03:45:00+00:00,21.21999931335449,577.7000122070312,50.0,21.21999931335449,577.7000122070312,50.0,21.600000381469727,580.8499755859375,50.0,21.21999931335449,577.2999877929688,50.0,21.600000381469727,580.8499755859375,50.0,0.0,0.0,500.0,BALKRISHNA,2025-09
2025-09-01 03:50:00+00:00,21.51000022888184,576.2000122070312,50.5,21.51000022888184,576.2000122070312,50.5,21.86000061035156,578.2999877929688,50.5,21.450000762939453,576.2000122070312,49.150001525878906,21.5,577.5499877929688,49.150001525878906,1801.0,1927.0,37.0,BALKRISHNA,2025-09
2025-09-01 03:55:00+00:00,22.09000015258789,574.4000244140625,,22.09000015258789,574.4000244140625,,22.190000534057617,577.0999755859375,,21.51000022888184,574.3499755859375,,21.51000022888184,576.2000122070312,,5652.0,4363.0,,BALKRISHNA,2025-09
2025-09-01 04:00:00+00:00,22.0,579.4000244140625,,22.0,579.4000244140625,,22.06999969482422,579.4000244140625,,21.600000381469727,574.4000244140625,,22.049999237060547,574.5,,6755.0,3527.0,,BALKRISHNA,2025-09
2025-09-01 04:05:00+00:00,22.0,583.8499755859375,50.20000076293945,22.0,583.8499755859375,50.20000076293945,22.0,584.5499877929688,50.20000076293945,22.0,579.1500244140625,50.20000076293945,22.0,579.1500244140625,50.20000076293945,786.0,10754.0,0.0,BALKRISHNA,2025-09
2025-09-01 04:10:00+00:00,22.059999465942383,583.0499877929688,,22.059999465942383,583.0499877929688,,22.059999465942383,584.4500122070312,,22.059999465942383,582.5,,22.059999465942383,584.2999877929688,,12.0,1006.0,,BALKRISHNA,2025-09
2025-09-01 04:15:00+00:00,21.950000762939453,581.5,,21.950000762939453,581.5,,22.0,584.0,,21.950000762939453,581.0499877929688,,22.0,583.3499755859375,,438.0,4601.0,,BALKRISHNA,2025-09
2025-09-01 04:20:00+00:00,21.989999771118164,582.8499755859375,,21.989999771118164,582.8499755859375,,22.0,582.8499755859375,,21.950000762939453,581.5499877929688,,21.950000762939453,581.5499877929688,,839.0,522.0,,BALKRISHNA,2025-09
2025-09-01 04:25:00+00:00,21.739999771118164,582.75,50.15999984741211,21.739999771118164,582.75,50.15999984741211,21.899999618530277,582.8499755859375,50.15999984741211,21.739999771118164,581.0,50.15999984741211,21.899999618530277,582.8499755859375,50.15999984741211,103.0,1720.0,450.0,BALKRISHNA,2025-09
2025-09-01 04:30:00+00:00,21.739999771118164,581.5,50.20000076293945,21.739999771118164,581.5,50.20000076293945,21.739999771118164,583.0999755859375,50.20000076293945,21.739999771118164,581.25,50.18000030517578,21.739999771118164,582.25,50.18000030517578,0.0,205.0,30.0,BALKRISHNA,2025-09
