datetime,adj_close,adj_close,adj_close,close,close,close,high,high,high,low,low,low,open,open,open,volume,volume,volume,symbol,month
2025-09-01 03:45:00+00:00,13915.0,40.22999954223633,1165.199951171875,13915.0,40.22999954223633,1165.199951171875,14011.0,40.25,1175.800048828125,13915.0,40.13999938964844,1164.5999755859375,14011.0,40.13999938964844,1170.0999755859375,0.0,0.0,0.0,PUNJABCHEM,2025-09
2025-09-01 03:50:00+00:00,13856.0,40.150001525878906,1164.800048828125,13856.0,40.150001525878906,1164.800048828125,13928.0,40.25,1165.300048828125,13856.0,40.150001525878906,1161.199951171875,13928.0,40.25,1165.300048828125,527.0,216.0,198.0,PUNJABCHEM,2025-09
2025-09-01 03:55:00+00:00,13847.0,40.13999938964844,1159.199951171875,13847.0,40.13999938964844,1159.199951171875,13867.0,40.15999984741211,1163.0999755859375,13835.0,40.13999938964844,1158.4000244140625,13867.0,40.150001525878906,1163.0999755859375,193.0,377.0,212.0,PUNJABCHEM,2025-09
2025-09-01 04:00:00+00:00,13851.0,40.209999084472656,1158.699951171875,13851.0,40.209999084472656,1158.699951171875,13851.0,40.220001220703125,1162.9000244140625,13834.0,40.16999816894531,1158.699951171875,13843.0,40.220001220703125,1160.699951171875,70.0,0.0,192.0,PUNJABCHEM,2025-09
2025-09-01 04:05:00+00:00,13892.0,40.209999084472656,1168.699951171875,13892.0,40.209999084472656,1168.699951171875,13898.0,40.209999084472656,1168.699951171875,13863.0,40.20000076293945,1159.0,13863.0,40.209999084472656,1159.0,136.0,41.0,1132.0,PUNJABCHEM,2025-09
2025-09-01 04:10:00+00:00,13915.0,40.209999084472656,1181.0,13915.0,40.209999084472656,1181.0,13938.0,40.209999084472656,1183.800048828125,13892.0,40.209999084472656,1170.0,13892.0,40.209999084472656,1170.0,46.0,27.0,1010.0,PUNJABCHEM,2025-09
2025-09-01 04:15:00+00:00,13889.0,40.13999938964844,1177.5999755859375,13889.0,40.13999938964844,1177.5999755859375,13940.0,40.20000076293945,1180.9000244140625,13889.0,40.13999938964844,1176.0,13921.0,40.20000076293945,1180.9000244140625,123.0,103.0,78.0,PUNJABCHEM,2025-09
2025-09-01 04:20:00+00:00,13889.0,40.18000030517578,1183.5,13889.0,40.18000030517578,1183.5,13904.0,40.18000030517578,1185.0,13888.0,40.13999938964844,1180.5999755859375,13888.0,40.13999938964844,1181.9000244140625,6.0,15.0,1236.0,PUNJABCHEM,2025-09
2025-09-01 04:25:00+00:00,13901.0,40.13999938964844,1182.800048828125,13901.0,40.13999938964844,1182.800048828125,13901.0,40.18000030517578,1186.199951171875,13890.0,40.13999938964844,1181.199951171875,13890.0,40.18000030517578,1183.300048828125,75.0,9.0,656.0,PUNJABCHEM,2025-09
2025-09-01 04:30:00+00:00,13922.0,40.18000030517578,1183.0,13922.0,40.18000030517578,1183.0,13922.0,40.18000030517578,1185.5999755859375,13903.0,40.18000030517578,1182.0999755859375,13915.0,40.18000030517578,1185.5999755859375,130.0,0.0,189.0,PUNJABCHEM,2025-09
2025-09-01 04:35:00+00:00,13902.0,40.16999816894531,1174.0999755859375,13902.0,40.16999816894531,1174.0999755859375,13922.0,40.16999816894531,1181.0999755859375,13902.0,40.13999938964844,1174.0999755859375,13922.0,40.13999938964844,1181.0999755859375,25.0,9.0,36.0,PUNJABCHEM,2025-09
2025-09-01 04:40:00+00:00,13900.0,40.08000183105469,1177.5,13900.0,40.08000183105469,1177.5,13900.0,40.08000183105469,1179.5,13890.0,40.08000183105469,1176.800048828125,13890.0,40.08000183105469,1176.800048828125,81.0,71.0,51.0,PUNJABCHEM,2025-09
2025-09-01 04:45:00+00:00,13914.0,40.06999969482422,1166.9000244140625,13914.0,40.06999969482422,1166.9000244140625,13918.0,40.15999984741211,1177.4000244140625,13902.0,40.06999969482422,1159.0,13902.0,40.13999938964844,1177.4000244140625,31.0,327.0,3930.0,PUNJABCHEM,2025-09
